Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2021-12-18,3880.29150390625,3993.829833984375,3774.614990234375,3960.860107421875,3960.860107421875,19530895889,0.020975336205050432,0.043055249422061764,0.02075838238247958
2021-12-19,3960.872314453125,4018.658447265625,3894.398681640625,3922.592529296875,3922.592529296875,16167785597,-0.009661431377819718,0.040758516985111175,-0.009708405810989045
2021-12-20,3923.69580078125,3980.0986328125,3759.4033203125,3933.844482421875,3933.844482421875,21589690675,0.0028684990961875823,0.04042414340897568,0.0028643928033790767
2021-12-21,3938.4638671875,4058.8212890625,3918.837890625,4020.260009765625,4020.260009765625,16388555198,0.021967194618366825,0.04029537890868005,0.021729392067072688
2021-12-22,4018.69580078125,4073.79150390625,3947.690185546875,3982.099609375,3982.099609375,13921756199,-0.009492022978098258,0.03957495676357667,-0.009537359345520004
2021-12-23,3981.961669921875,4149.02685546875,3897.234375,4108.015625,4108.015625,18007273742,0.03162050877094025,0.03831521545625317,0.031130875373133478
2021-12-24,4111.34521484375,4134.1064453125,4029.064453125,4047.98291015625,4047.98291015625,12769090623,-0.01461355562486455,0.03817602931741884,-0.014721385436212006
2021-12-25,4049.781982421875,4138.56494140625,4027.927001953125,4093.281005859375,4093.281005859375,10894785525,0.011190288276532456,0.03820432468329998,0.011128140207425564
2021-12-26,4094.151611328125,4105.02392578125,4013.0263671875,4067.328125,4067.328125,11197244172,-0.0063403613927860425,0.036720043278101216,-0.0063605468513840005
2021-12-27,4064.746337890625,4126.00146484375,4033.492431640625,4037.547607421875,4037.547607421875,11424360002,-0.007321887161027885,0.03663178343743568,-0.007348823741771372
2021-12-28,4037.5380859375,4037.5380859375,3769.280029296875,3800.89306640625,3800.89306640625,17299472803,-0.058613436676413055,0.03699077871912832,-0.06040142319578915
2021-12-29,3797.436279296875,3827.98193359375,3612.7958984375,3628.53173828125,3628.53173828125,15722555672,-0.045347586768066606,0.037020890811155414,-0.04640796995498094
2021-12-30,3632.2197265625,3767.559814453125,3595.204833984375,3713.85205078125,3713.85205078125,12925377999,0.02351372914831229,0.036344071899478456,0.023241539950406245
2021-12-31,3713.43017578125,3807.288818359375,3636.869873046875,3682.6328125,3682.6328125,14157285268,-0.008406161003285728,0.0363414086735847,-0.00844169203451989
2022-01-01,3683.047119140625,3769.91796875,3682.28662109375,3769.697021484375,3769.697021484375,9776191466,0.023641838167751006,0.036703271168447765,0.023366698020121392
2022-01-02,3769.29833984375,3836.161865234375,3727.357421875,3829.56494140625,3829.56494140625,9881471548,0.01588136117589123,0.035138733586214166,0.01575657184191493
2022-01-03,3829.53564453125,3836.19873046875,3698.047607421875,3761.38037109375,3761.38037109375,12080777893,-0.017804782359288618,0.03502774456239963,-0.01796519441683337
2022-01-04,3761.361572265625,3876.78515625,3723.349853515625,3794.056640625,3794.056640625,14030925983,0.008687307931515731,0.03485799538515415,0.008649790399625644
2022-01-05,3794.26904296875,3842.059814453125,3456.745361328125,3550.386962890625,3550.386962890625,18061338502,-0.06422404850925867,0.03571152721058615,-0.06637919922310019
2022-01-06,3549.708984375,3549.708984375,3335.376708984375,3418.408203125,3418.408203125,24293791313,-0.0371730634280415,0.036153351009951325,-0.03788159613599658
2022-01-07,3417.837890625,3420.4619140625,3117.38134765625,3193.21044921875,3193.21044921875,24494179209,-0.06587795854818668,0.03703351965087243,-0.06814818392330264
2022-01-08,3193.50244140625,3240.304443359375,3020.880859375,3091.97265625,3091.97265625,16037732700,-0.031704077942472875,0.0354131388291371,-0.03221753381880831
2022-01-09,3091.6962890625,3206.790771484375,3075.911376953125,3157.75146484375,3157.75146484375,12334683863,0.021274058960640163,0.03489262460691297,0.0210509252603742
2022-01-10,3157.570556640625,3177.21337890625,2947.68359375,3083.097900390625,3083.097900390625,19535744145,-0.02364136800640171,0.033626492300836856,-0.023925309249448398
2022-01-11,3082.990966796875,3247.511962890625,3061.140625,3238.111572265625,3238.111572265625,15211447193,0.05027854349203764,0.03512981430414384,0.049055408505269085
2022-01-12,3238.449951171875,3401.219970703125,3216.718017578125,3372.25830078125,3372.25830078125,16662871689,0.04142745718356022,0.03305873733637065,0.04059232704491726
2022-01-13,3372.10498046875,3396.9697265625,3247.91748046875,3248.28857421875,3248.28857421875,15294466275,-0.03676163434271329,0.033600724692799525,-0.03745437376600755
2022-01-14,3248.648681640625,3330.76611328125,3203.82373046875,3310.00146484375,3310.00146484375,13562957230,0.018998586244709736,0.030650104036826133,0.01882036684483606
2022-01-15,3309.84423828125,3364.537841796875,3278.6708984375,3330.53076171875,3330.53076171875,9619999078,0.006202201749167191,0.03069063240029776,0.006183047255123135
2022-01-16,3330.38720703125,3376.401123046875,3291.563720703125,3350.921875,3350.921875,9505934874,0.006122481592311324,0.030613062053842333,0.006103815352282093
2022-01-17,3350.947265625,3355.8193359375,3157.22412109375,3212.304931640625,3212.304931640625,12344309617,-0.04136680845756069,0.03094451386088305,-0.04224676783784577
2022-01-18,3212.28759765625,3236.01611328125,3096.12353515625,3164.025146484375,3164.025146484375,13024154091,-0.015029639521672689,0.030978992117196603,-0.015143729147734823
2022-01-19,3163.850341796875,3171.158447265625,3055.21240234375,3095.825927734375,3095.825927734375,13187424144,-0.021554575451392277,0.03104058299804512,-0.021790268306875832
2022-01-20,3095.271728515625,3265.3369140625,3000.908203125,3001.1201171875,3001.1201171875,10645922764,-0.030591452089873683,0.030803437649633097,-0.031069137876988995
2022-01-21,3002.956787109375,3029.0810546875,2496.81298828125,2557.931640625,2557.931640625,26796291874,-0.14767435465989753,0.039847049049056206,-0.15978661233704647
2022-01-22,2561.145263671875,2615.247314453125,2330.247314453125,2405.18115234375,2405.18115234375,27369692036,-0.05971640752836038,0.03974300501039469,-0.06157375509984131
2022-01-23,2406.92431640625,2542.144775390625,2381.51513671875,2535.0390625,2535.0390625,16481489511,0.053990906269038685,0.04179878499716172,0.05258382225371412
2022-01-24,2535.89111328125,2537.20849609375,2172.30126953125,2440.352294921875,2440.352294921875,28220804648,-0.03735120652726631,0.041705511790515716,-0.038066634147074466
2022-01-25,2440.3935546875,2498.507080078125,2359.384765625,2455.93505859375,2455.93505859375,16179776932,0.006385456601614825,0.0418738018127307,0.006365155947078696
2022-01-26,2455.5791015625,2705.7841796875,2417.68310546875,2468.0302734375,2468.0302734375,21229909340,0.0049248919678990255,0.04201866891178736,0.004912804357988148
2022-01-27,2467.1884765625,2510.45166015625,2328.4521484375,2423.001220703125,2423.001220703125,16126522783,-0.018244935331225953,0.041225427453736085,-0.018413426720136978
2022-01-28,2421.64697265625,2548.778564453125,2367.833740234375,2547.092041015625,2547.092041015625,14666227351,0.05121368460412512,0.042448036248127145,0.049945386741980194
2022-01-29,2546.590576171875,2627.609375,2526.98974609375,2597.084716796875,2597.084716796875,11172062661,0.019627353458854913,0.0423454495213799,0.019437220797135155
2022-01-30,2598.56494140625,2631.408447265625,2550.4609375,2603.466552734375,2603.466552734375,9501221177,0.0024573075711489256,0.04241433652107946,0.0024542933278380702
2022-01-31,2603.263427734375,2697.7353515625,2489.072265625,2688.27880859375,2688.27880859375,13778234614,0.03257666428258821,0.04269342419054535,0.03205729421772353
2022-02-01,2687.89892578125,2802.3154296875,2682.621826171875,2792.1171875,2792.1171875,13194846235,0.03862634283851252,0.04337077561055816,0.037899015902413284
2022-02-02,2791.958984375,2802.212158203125,2630.120361328125,2682.85400390625,2682.85400390625,13876301217,-0.039132735575322264,0.043684746626226505,-0.03991900189846375
2022-02-03,2682.22607421875,2712.482666015625,2587.783447265625,2679.16259765625,2679.16259765625,12755505065,-0.0013759251322007504,0.043572877728472514,-0.0013768725863691853
2022-02-04,2681.0576171875,2983.5869140625,2675.44384765625,2983.5869140625,2983.5869140625,18987223729,0.11362666703116964,0.047905621114598694,0.10762195699877354
2022-02-05,2984.446044921875,3054.130126953125,2966.781005859375,3014.648193359375,3014.648193359375,13102093957,0.010410717097086852,0.047578245356491515,0.010356898784399916
2022-02-06,3014.959716796875,3061.26123046875,2965.429931640625,3057.47607421875,3057.47607421875,9466018022,0.014206593311191451,0.04615777819343963,0.01410662535468382
2022-02-07,3057.422119140625,3182.5283203125,3002.927001953125,3142.470703125,3142.470703125,15197063785,0.027798951436755814,0.04604423546658031,0.027419575373833136
2022-02-08,3143.008544921875,3219.47265625,3038.3779296875,3122.608642578125,3122.608642578125,17136080906,-0.00632052369720526,0.045912894867348245,-0.006340582774359995
2022-02-09,3121.1826171875,3263.15576171875,3063.16015625,3239.45703125,3239.45703125,13951308490,0.037420119536786256,0.04615080781682479,0.03673697694103097
2022-02-10,3240.113037109375,3271.316162109375,3070.378173828125,3077.482177734375,3077.482177734375,18629485080,-0.05000061799033162,0.04621785863047791,-0.051293944903900664
2022-02-11,3077.4130859375,3127.45068359375,2888.707763671875,2927.383544921875,2927.383544921875,16043881065,-0.04877319319619966,0.04632089198767617,-0.05000275191289092
2022-02-12,2927.386474609375,2980.079345703125,2870.177001953125,2917.36279296875,2917.36279296875,11254355757,-0.0034231086563658586,0.04589692926452861,-0.003428980897511885
2022-02-13,2916.78955078125,2947.776611328125,2845.397705078125,2883.46337890625,2883.46337890625,9054963563,-0.011619882910758439,0.045741807541575225,-0.0116879213293838
2022-02-14,2880.187744140625,2957.963623046875,2840.257568359375,2933.47900390625,2933.47900390625,12164552172,0.01734567720397817,0.04586882480345832,0.017196958236169613
2022-02-15,2933.72900390625,3185.520751953125,2917.857177734375,3179.877197265625,3179.877197265625,13921257873,0.08399521286202116,0.048539206380479566,0.08065348682875585
2022-02-16,3180.44677734375,3181.616943359375,3055.168212890625,3127.830078125,3127.830078125,12352406833,-0.01636765067071777,0.04802683076390244,-0.016503080476892827
2022-02-17,3126.8583984375,3154.615234375,2861.85205078125,2881.48193359375,2881.48193359375,15860206214,-0.07876007915331673,0.05009100729392652,-0.08203477627474137
2022-02-18,2884.340576171875,2937.30859375,2761.643310546875,2785.7275390625,2785.7275390625,15748173433,-0.03323095432766643,0.05029413070801283,-0.03379564796746988
2022-02-19,2784.872802734375,2826.347900390625,2707.37841796875,2763.701171875,2763.701171875,9774183169,-0.00790686342387692,0.05002337994434511,-0.007938288426892978
2022-02-20,2763.756591796875,2763.756591796875,2585.9462890625,2628.6484375,2628.6484375,11641437834,-0.048866619788482835,0.04279903433841392,-0.05010097368287536
2022-02-21,2627.66552734375,2752.45849609375,2568.25439453125,2573.816162109375,2573.816162109375,18646392740,-0.02085949365019457,0.04144005752368715,-0.021080126474083236
2022-02-22,2572.898681640625,2648.916748046875,2510.6787109375,2639.29931640625,2639.29931640625,16360200507,0.02544204798341476,0.04054881847410516,0.025123785947061057
2022-02-23,2639.447021484375,2741.368408203125,2587.412841796875,2590.359619140625,2590.359619140625,13382637240,-0.01854268553832039,0.04005982223933515,-0.01871675631661119
2022-02-24,2588.166259765625,2689.047607421875,2308.914794921875,2598.067138671875,2598.067138671875,29312342666,0.002975463126547284,0.04005400155125625,0.0029710451975588936
2022-02-25,2598.436279296875,2821.972412109375,2579.2080078125,2764.53564453125,2764.53564453125,17208902048,0.0640739815309288,0.04159640758736552,0.0621049200162798
2022-02-26,2764.989501953125,2849.424072265625,2745.009033203125,2781.11181640625,2781.11181640625,11724648351,0.005996005841990337,0.041371922234034034,0.0059781013336719585
2022-02-27,2780.50439453125,2831.12548828125,2581.61572265625,2621.8017578125,2621.8017578125,16150857254,-0.05728286710874153,0.04196868176732616,-0.058989006467831916
2022-02-28,2621.172119140625,2929.180419921875,2586.38818359375,2919.201171875,2919.201171875,19266124733,0.1134332194172587,0.04658320532258622,0.10744823233553069
2022-03-01,2919.77587890625,3029.651611328125,2868.93896484375,2972.485107421875,2972.485107421875,18757425786,0.018252916606172453,0.04664351298021263,0.018088331874394136
2022-03-02,2972.471923828125,3026.8681640625,2919.943115234375,2950.118408203125,2950.118408203125,16636517503,-0.0075245790678323266,0.04641356930967144,-0.007553031531305678
2022-03-03,2950.15673828125,2964.67333984375,2797.3193359375,2834.468994140625,2834.468994140625,13091199728,-0.03920161771843611,0.04659310858907953,-0.03999069193805145
2022-03-04,2834.9873046875,2835.17626953125,2587.748291015625,2617.156005859375,2617.156005859375,14496939024,-0.07666797157791327,0.048198882878248715,-0.07976638173113913
2022-03-05,2618.4736328125,2679.1025390625,2596.989990234375,2664.8310546875,2664.8310546875,8072368396,0.018216357267732075,0.04830835034092254,0.018052427243852122
2022-03-06,2664.943603515625,2673.63720703125,2555.037353515625,2555.037353515625,2555.037353515625,8872976607,-0.04120099883208184,0.04392472715763722,-0.042073818174725976
2022-03-07,2555.297607421875,2639.943115234375,2455.59375,2497.771240234375,2497.771240234375,14594098731,-0.02241302390450539,0.043956187476852995,-0.02266801297812502
2022-03-08,2497.721435546875,2618.166015625,2489.755126953125,2576.74755859375,2576.74755859375,13922922903,0.031618715552175436,0.04433631664761265,0.03112913711734261
2022-03-09,2577.165283203125,2761.79638671875,2573.6552734375,2729.783447265625,2729.783447265625,14173665398,0.0593911064983772,0.04549600801664541,0.057694315245381184
2022-03-10,2729.116455078125,2729.116455078125,2566.193115234375,2608.048583984375,2608.048583984375,13292477213,-0.04459506244101141,0.04610480142585816,-0.045620009985423746
2022-03-11,2608.271240234375,2664.55859375,2534.688232421875,2559.56298828125,2559.56298828125,12382419582,-0.018590756322895086,0.0454586001495071,-0.018765736502640632
2022-03-12,2559.66064453125,2606.438720703125,2559.126953125,2574.754150390625,2574.754150390625,6532996574,0.005935060859578956,0.04476902223899435,0.005917517764544078
2022-03-13,2573.488037109375,2594.5498046875,2503.88525390625,2518.944580078125,2518.944580078125,8632000379,-0.021675689037740864,0.04412352292987548,-0.02191405761565889
2022-03-14,2518.486328125,2604.034423828125,2505.29931640625,2590.696044921875,2590.696044921875,11244398839,0.02848473341224711,0.04452238128704848,0.02808658645403556
2022-03-15,2590.6689453125,2662.32958984375,2515.765869140625,2620.149658203125,2620.149658203125,12861105614,0.011368996119395458,0.04456680542405934,0.01130485477367516
2022-03-16,2620.028564453125,2781.30712890625,2610.764404296875,2772.0556640625,2772.0556640625,17915109769,0.057976079871540964,0.04578323693915445,0.05635772436345545
2022-03-17,2771.964111328125,2826.16064453125,2751.560791015625,2814.8544921875,2814.8544921875,12685265194,0.015439382650158429,0.043028585262052305,0.015321408134705386
