Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2024-02-15,116.98538970947266,118.3064956665039,111.77587890625,113.69940948486328,113.69940948486328,2471486178,-0.02801350167401262,0.03615872752997255,-0.028413365229297504
2024-02-16,113.6730728149414,114.25308990478516,108.34872436523438,110.44591522216795,110.44591522216795,1921299579,-0.028614873880488,0.03588086992984289,-0.029032260985627553
2024-02-17,110.44330596923828,111.0730438232422,106.1252212524414,108.98401641845705,108.98401641845705,1370606631,-0.013236332016174801,0.032750269377073,-0.013324713018694192
2024-02-18,108.98760223388672,114.00138092041016,107.60671997070312,112.17467498779295,112.17467498779295,1516321334,0.029276390008283304,0.03291332321663417,0.02885602137637222
2024-02-19,112.17882537841795,114.71797943115234,111.08141326904295,111.4853286743164,111.4853286743164,1898655220,-0.006145293610626101,0.03287483914698055,-0.006164253643964033
2024-02-20,111.4834442138672,112.0367431640625,104.89022827148438,108.45964050292967,108.45964050292967,2656976089,-0.02713978787492044,0.03313785792917762,-0.02751487399790616
2024-02-21,108.45266723632812,108.45266723632812,100.41201782226562,105.1252212524414,105.1252212524414,2246861647,-0.03074341049837981,0.02980132224841705,-0.03122590389695282
2024-02-22,105.12030792236328,106.9954071044922,101.64240264892578,101.66979217529295,101.66979217529295,1830636004,-0.032869648557987685,0.030725305845471788,-0.033421992776903504
2024-02-23,101.67462158203124,103.02283477783205,98.9583511352539,99.95469665527344,99.95469665527344,1483285120,-0.016869273393049222,0.029734761680897687,-0.017013180284384477
2024-02-24,99.95437622070312,104.64539337158205,98.585205078125,104.1335220336914,104.1335220336914,1083637514,0.04180719384132603,0.030100815812945853,0.04095689150892021
2024-02-25,104.1326675415039,104.32994079589844,102.17102813720705,103.4534912109375,103.4534912109375,909662462,-0.006530373788124488,0.02815124883502923,-0.0065517899670500266
2024-02-26,103.4507064819336,110.58035278320312,100.4552001953125,109.91853332519533,109.91853332519533,2334408023,0.062492256554937065,0.030007845867148004,0.06061733384158309
2024-02-27,109.91878509521484,112.2047119140625,105.89693450927734,108.3880844116211,108.3880844116211,2723995106,-0.01392348375907071,0.03010534553594807,-0.014021324712006442
2024-02-28,108.39923858642578,118.0522003173828,107.46087646484376,118.0522003173828,118.0522003173828,5029492553,0.08916216167323965,0.032422510846204955,0.0854087416558636
2024-02-29,118.2387466430664,134.4656982421875,117.66751861572266,125.71151733398438,125.71151733398438,6950123902,0.06488076457710679,0.03415102207943364,0.06286283475004595
2024-03-01,125.63670349121094,137.60186767578125,125.63670349121094,129.9904022216797,129.9904022216797,4743077738,0.03403733387711316,0.03304084465872922,0.033470881698554576
2024-03-02,129.98231506347656,131.45486450195312,127.6808853149414,129.70018005371094,129.70018005371094,2741772676,-0.0022326430490907656,0.03311906201029105,-0.0022351391124875403
2024-03-03,129.7933807373047,132.062744140625,125.76932525634766,130.45086669921875,130.45086669921875,2875614168,0.0057878612442707755,0.032977756554184307,0.005771175925960322
2024-03-04,130.42323303222656,134.87417602539062,127.7981414794922,133.194580078125,133.194580078125,4429758300,0.021032542353531802,0.03237517729119931,0.020814411694704094
2024-03-05,133.15936279296875,142.65093994140625,109.53875732421876,125.70671081542967,125.70671081542967,8980294607,-0.056217522201754244,0.034041464534229744,-0.05785956544998049
2024-03-06,125.69921112060548,134.8106231689453,120.3173370361328,130.7420196533203,130.7420196533203,5146680159,0.04005600659843678,0.03443674560894161,0.039274564201784455
2024-03-07,130.7420196533203,149.2247314453125,130.70175170898438,143.9778594970703,143.9778594970703,7111178325,0.10123631162228164,0.03817289871496894,0.09643346833609208
2024-03-08,143.97727966308594,152.4179229736328,142.53614807128906,145.2400360107422,145.2400360107422,5474659974,0.0087664625525119,0.03779867587806857,0.00872826022351439
2024-03-09,145.24032592773438,149.35128784179688,144.29037475585938,144.6072540283203,144.6072540283203,2946261381,-0.004356801332485727,0.03791474041172326,-0.004366319848327147
2024-03-10,144.60733032226562,148.6719207763672,140.83999633789062,144.5151824951172,144.5151824951172,3407621981,-0.0006367006539318432,0.03759960660106834,-0.0006369034338711835
2024-03-11,144.5144805908203,150.01797485351562,137.6329803466797,148.75096130371094,148.75096130371094,5383624184,0.029310268550758467,0.037712082105114925,0.028888935747343553
2024-03-12,148.7496795654297,154.94229125976562,142.87014770507812,151.01544189453125,151.01544189453125,6413617983,0.015223300548605101,0.03739476124363946,0.015108588837678155
2024-03-13,151.01544189453125,166.44876098632812,148.94561767578125,163.83981323242188,163.83981323242188,5917471836,0.08492092713834598,0.0393538831747672,0.08150710612317083
2024-03-14,163.83993530273438,177.8926239013672,160.23355102539062,176.67974853515625,176.67974853515625,8399967972,0.07836883507990655,0.041053259864925314,0.07544956153716009
2024-03-15,176.67974853515625,188.50135803222656,165.4127197265625,182.96469116210935,182.96469116210935,14093348410,0.035572512860479355,0.040990450092071334,0.034954426307072316
2024-03-16,182.96751403808597,197.65599060058597,177.46127319335938,181.88034057617188,181.88034057617188,11794134069,-0.005926556534215255,0.040369782579621136,-0.00594418826855341
2024-03-17,181.88034057617188,204.29254150390625,179.22560119628906,202.12356567382807,202.12356567382807,10876218562,0.11129968766018594,0.04297034674747196,0.10553022015137148
2024-03-18,202.1226043701172,209.6960601806641,194.8494110107422,195.9927520751953,195.9927520751953,11137647410,-0.030332007938778438,0.04355237607377223,-0.030801542300130276
2024-03-19,195.9927520751953,198.24107360839844,166.17674255371094,170.0162811279297,170.0162811279297,11658593922,-0.1325379161842648,0.0517036392917034,-0.14218347553333974
2024-03-20,170.0162811279297,192.9118194580078,163.2962646484375,191.54962158203125,191.54962158203125,8673957460,0.12665457867472507,0.05536404485880669,0.11925269178233132
2024-03-21,191.54962158203125,195.30612182617188,176.2833251953125,179.2207489013672,179.2207489013672,5613811275,-0.06436385819422885,0.05684672994269162,-0.06652861546950696
2024-03-22,179.23980712890625,181.3232421875,167.8778533935547,174.36370849609375,174.36370849609375,4150938142,-0.02710088220837914,0.05674186076368779,-0.027474883783342317
2024-03-23,174.36370849609375,178.80010986328125,171.0169677734375,172.90225219726562,172.90225219726562,2711581881,-0.008381654137970318,0.056149592106168676,-0.008416977719527513
2024-03-24,172.8978729248047,186.62942504882807,171.67372131347656,183.57345581054688,183.57345581054688,2661231893,0.06171812962335732,0.0562335698149947,0.05988847292376885
2024-03-25,183.57345581054688,194.4302673339844,181.2523498535156,189.0835418701172,189.0835418701172,4066489821,0.03001570153615707,0.05613141633786662,0.02957404633521385
2024-03-26,189.08338928222656,196.2930450439453,186.75282287597656,190.69985961914065,190.69985961914065,3520179571,0.00854816729704444,0.05593801974773944,0.008511838597368955
2024-03-27,190.69998168945312,192.49658203125,180.42044067382807,186.3614654541016,186.3614654541016,3844985014,-0.022749855053399437,0.05598059599189039,-0.023012625988182798
2024-03-28,186.3614654541016,190.8834686279297,180.99761962890625,189.6216278076172,189.6216278076172,2910414256,0.017493757873021876,0.05563117302278092,0.017342503547266363
2024-03-29,189.6216278076172,192.9698181152344,183.6461639404297,192.2279510498047,192.2279510498047,3031009580,0.013744862715933337,0.054095262924087034,0.013651258830140551
2024-03-30,192.2278594970703,199.7309417724609,191.2167816162109,194.3855438232422,194.3855438232422,2999311846,0.01122413656106902,0.05336688244593939,0.011161613351331213
2024-03-31,194.37579345703125,203.02679443359372,194.0353240966797,202.87413024902344,202.87413024902344,2342185476,0.04366881538011924,0.053507883244224695,0.04274221248603504
2024-04-01,202.8744354248047,204.1797637939453,187.4888916015625,192.5678253173828,192.5678253173828,3872515434,-0.05080147438704907,0.054807765228664554,-0.05213730771613975
2024-04-02,192.5678253173828,192.5694274902344,176.132080078125,181.17225646972656,181.17225646972656,4553269015,-0.05917690989590041,0.05643169897780331,-0.061000159086123426
2024-04-03,181.1727294921875,191.6926727294922,177.3955078125,185.2486114501953,185.2486114501953,4160370221,0.022499885246778373,0.05643994671691358,0.02225049670672385
2024-04-04,185.2486114501953,190.06968688964844,180.5122985839844,183.95811462402344,183.95811462402344,4101220964,-0.006966296891886992,0.05506909311688197,-0.006990674819972992
2024-04-05,183.95811462402344,184.977783203125,168.23606872558594,174.5015106201172,174.5015106201172,7398400404,-0.05140628899808963,0.05611207927276338,-0.05277469532880649
2024-04-06,174.5015106201172,179.69752502441406,173.8743133544922,178.91534423828125,178.91534423828125,4672922789,0.025293956496301062,0.05356461605575626,0.02497935830055012
2024-04-07,178.91534423828125,182.5382080078125,177.0657958984375,179.6498565673828,179.6498565673828,1854793003,0.004105362411640501,0.05357103490468786,0.004096958404519903
2024-04-08,179.65069580078125,184.3028717041016,175.58998107910156,180.78477478027344,180.78477478027344,2744377905,0.006317390030672998,0.053518137121324874,0.006297518967201943
2024-04-09,180.77951049804688,180.82568359375,169.36776733398438,172.4136199951172,172.4136199951172,2688188866,-0.046304534191723756,0.05443894076692144,-0.047410876725153615
2024-04-10,172.4142608642578,175.32261657714844,163.81312561035156,173.43736267089844,173.43736267089844,3344074648,0.005937713481163787,0.05428056007306462,0.005920154732068728
2024-04-11,173.43736267089844,176.2355194091797,170.3934326171875,172.5763702392578,172.5763702392578,2712334365,-0.004964284617694381,0.054294485939665425,-0.00497664761116067
2024-04-12,172.5763702392578,175.8086395263672,145.51638793945312,153.63546752929688,153.63546752929688,4727185451,-0.10975374371185054,0.05612452303561892,-0.11625716206965535
2024-04-13,153.6344757080078,154.94395446777344,119.83334350585938,139.34169006347656,139.34169006347656,8976793985,-0.09303696402716788,0.056530316715274455,-0.0976535838619369
2024-04-14,139.34169006347656,152.50100708007812,131.28717041015625,151.28494262695312,151.28494262695312,7110974218,0.08571198295381555,0.058517928819709415,0.0822359772711319
2024-04-15,151.2994384765625,155.96116638183594,134.5725555419922,138.5086212158203,138.5086212158203,5699439234,-0.08445203593484762,0.060305807954145696,-0.08823252512562643
2024-04-16,138.507568359375,140.27830505371094,126.8652801513672,136.27932739257812,136.27932739257812,5156084639,-0.01609498241823204,0.05600033841637258,-0.016225913436696406
2024-04-17,136.27911376953125,142.60438537597656,127.5289535522461,131.86618041992188,131.86618041992188,4888546522,-0.032383099161792606,0.056025348744158425,-0.03291903363753433
2024-04-18,131.86717224121094,143.72735595703125,128.07675170898438,142.0823974609375,142.0823974609375,4193561506,0.07747412572717693,0.05345251436102518,0.07461952946120369
2024-04-19,142.0823974609375,147.3337860107422,128.86282348632812,142.6804962158203,142.6804962158203,5857667913,0.004209520430194402,0.0474203148104159,0.004200685185152931
2024-04-20,142.67845153808594,152.09918212890625,140.00570678710938,151.13356018066406,151.13356018066406,2795892211,0.05924470540148352,0.04778260996222727,0.05755611207114576
2024-04-21,151.1340789794922,153.42225646972656,147.16952514648438,148.60931396484375,148.60931396484375,2211663291,-0.016702089283166743,0.0476508817392653,-0.016843141965055663
2024-04-22,148.60931396484375,158.37271118164062,146.99169921875,157.03121948242188,157.03121948242188,2959650502,0.056671451424440855,0.04891732143166591,0.055123827372758866
2024-04-23,157.03121948242188,159.94459533691406,153.3231201171875,154.70130920410156,154.70130920410156,2750685937,-0.014837242466814837,0.047451973494724034,-0.014948415385725012
2024-04-24,154.70130920410156,159.58090209960938,145.77056884765625,147.74514770507812,147.74514770507812,3932336720,-0.04496511073378173,0.04754139871272864,-0.046007405905674426
2024-04-25,147.74961853027344,149.3037567138672,142.2645721435547,144.89212036132812,144.89212036132812,3674969172,-0.019310463917536436,0.04749763570465165,-0.019499346486341294
2024-04-26,144.88917541503906,145.8546142578125,138.90838623046875,139.10433959960938,139.10433959960938,2564389027,-0.03994544870545991,0.04778453110183698,-0.0407651718695466
2024-04-27,139.10433959960938,142.87451171875,134.02891540527344,141.28916931152344,141.28916931152344,2373155947,0.01570640943483692,0.04775199977876451,0.015584340305559313
2024-04-28,141.28916931152344,144.51388549804688,137.23301696777344,137.85641479492188,137.85641479492188,1959005342,-0.024295949458325472,0.0476419515946677,-0.024595965455639898
2024-04-29,137.8601837158203,138.7387237548828,133.70916748046875,137.7766571044922,137.7766571044922,2464951751,-0.0005785562503445307,0.04750995064770519,-0.0005787236785928246
2024-04-30,137.7772979736328,139.6676483154297,121.63745880126952,126.96270751953124,126.96270751953124,3407320371,-0.07848898218483746,0.04795733054184467,-0.08174054555180721
2024-05-01,126.9625473022461,135.11386108398438,119.3848114013672,134.6279754638672,134.6279754638672,4136407963,0.060374168872830314,0.04932164713356052,0.05862183534050852
2024-05-02,134.6279754638672,140.28152465820312,128.26028442382812,137.81448364257812,137.81448364257812,3380078368,0.023668989804917384,0.048828932903360114,0.02339322221644468
2024-05-03,137.81448364257812,144.9600372314453,136.12342834472656,143.77255249023438,143.77255249023438,3216962298,0.043232530356595245,0.0494173305750798,0.04232409494466558
2024-05-04,143.77220153808594,148.9357452392578,142.56625366210938,146.1350555419922,146.1350555419922,3050187811,0.0164322258375309,0.04960572857679138,0.016298677822655646
2024-05-05,146.1350555419922,147.91647338867188,143.47845458984375,145.71302795410156,145.71302795410156,2034794725,-0.0028879284735985333,0.04887461323818502,-0.0028921065850296985
2024-05-06,145.71205139160156,156.62669372558594,145.58432006835938,152.80239868164062,152.80239868164062,2926902880,0.048652964165785795,0.04955229167230348,0.047506449289269316
