Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2021-09-06,504.6980895996094,508.8222351074219,488.678955078125,495.9250183105469,495.9250183105469,2206397359,-0.017230503990714685,0.04160548219354544,-0.017380676658386808
2021-09-07,496.0363464355469,504.6031494140625,372.3029479980469,417.5087890625,417.5087890625,4471687569,-0.15812113999649613,0.05122884263150245,-0.1721191468201458
2021-09-08,417.91888427734375,425.4935607910156,384.2314453125,415.1131591796875,415.1131591796875,2940929033,-0.005737914854898718,0.05097225676399496,-0.005754439931647392
2021-09-09,405.5805969238281,435.7174072265625,404.5211486816406,421.27001953125,421.27001953125,2392139922,0.014831763858628833,0.05040207131824586,0.014722848862742551
2021-09-10,421.2688903808594,438.9221801757813,394.0628356933594,401.6217956542969,401.6217956542969,2306735739,-0.04664045141122508,0.050432873223675186,-0.04776316569473186
2021-09-11,401.2634887695313,415.3570251464844,400.29925537109375,405.5273742675781,405.5273742675781,1567255682,0.009724518578277275,0.05034403960274242,0.009677539766168782
2021-09-12,405.399169921875,421.2075805664063,398.0321350097656,416.6832275390625,416.6832275390625,1671909230,0.02750949499188038,0.049196642819812154,0.027137908213566164
2021-09-13,416.7966003417969,419.2820129394531,385.37603759765625,399.0634460449219,399.0634460449219,2194763765,-0.042285794890769446,0.04983880809249649,-0.04320587003952451
2021-09-14,399.206787109375,414.3195495605469,396.41607666015625,414.2362365722656,414.2362365722656,1598465255,0.03802099810874626,0.050259439105075875,0.03731601393094125
2021-09-15,414.4934997558594,436.4163513183594,410.4539489746094,431.4230346679688,431.4230346679688,1838828414,0.041490329860856656,0.05078809159706648,0.04065269685663676
2021-09-16,431.2905883789063,433.1927795410156,416.1762390136719,424.6492309570313,424.6492309570313,1720989872,-0.015701071029159963,0.05035821289807229,-0.01582563846009004
2021-09-17,424.403564453125,425.7662353515625,401.842041015625,406.6328125,406.6328125,1516642578,-0.04242658915554309,0.05099993585961872,-0.0433528915770257
2021-09-18,406.4624328613281,420.0019836425781,401.7784423828125,410.8092956542969,410.8092956542969,1310349981,0.01027089557436267,0.04873911403676241,0.01021850833033676
2021-09-19,410.6031188964844,419.1825866699219,403.7186279296875,408.4716491699219,408.4716491699219,1243314915,-0.005690344666256508,0.047582398470528676,-0.005706596358611572
2021-09-20,408.5135498046875,409.643310546875,357.2733154296875,361.9659118652344,361.9659118652344,2344102082,-0.11385303582070971,0.051733327868923075,-0.12087246834106834
2021-09-21,364.0535278320313,375.6661071777344,339.01434326171875,344.5346069335937,344.5346069335937,2045164899,-0.048157310841277834,0.05228939941907104,-0.049355500325148426
2021-09-22,343.6654052734375,380.0084533691406,342.6800537109375,379.4403381347656,379.4403381347656,1678913732,0.10131269979476909,0.05138015510860795,0.09650283176194287
2021-09-23,379.1556701660156,384.7772216796875,369.6520080566406,383.8204040527344,383.8204040527344,1576382603,0.011543490445691917,0.05065048998921573,0.011477372693148318
2021-09-24,383.8063049316406,385.31927490234375,335.5061950683594,355.3162841796875,355.3162841796875,2081157733,-0.0742642120431164,0.050283037166865455,-0.07716641122968812
2021-09-25,355.4073791503906,360.6300659179688,344.19091796875,349.8800964355469,349.8800964355469,1388464569,-0.015299573890037332,0.04980685160684123,-0.015417819997731256
2021-09-26,349.88067626953125,352.6981506347656,320.3687438964844,344.1817626953125,344.1817626953125,1958526741,-0.016286533010271165,0.049196920666408704,-0.016420616418139446
2021-09-27,344.6517028808594,357.2929992675781,335.7904663085937,336.19122314453125,336.19122314453125,1507056912,-0.02321604575503,0.04923793644595695,-0.02348978317870326
2021-09-28,335.8075561523437,344.27557373046875,330.0738525390625,333.0325927734375,333.0325927734375,1294330921,-0.009395338586027924,0.049238277743046864,-0.009439753192016861
2021-09-29,333.3979187011719,375.0068664550781,331.4485168457031,367.9895935058594,367.9895935058594,2385693434,0.10496570453151755,0.0531599985064682,0.09981429786500914
2021-09-30,367.7860107421875,388.2687683105469,366.6442565917969,387.0573425292969,387.0573425292969,1796235646,0.051816000669415274,0.054125521483189276,0.05051819471133664
2021-10-01,387.635986328125,423.3442687988281,382.1313781738281,421.6431884765625,421.6431884765625,2162493378,0.08935587094474973,0.05576015693307789,0.08558657747739022
2021-10-02,421.4770812988281,438.1070251464844,411.038330078125,428.0983276367188,428.0983276367188,1740937420,0.015309482843727018,0.05583552668150749,0.015193475224028133
2021-10-03,427.3511047363281,437.1003723144531,421.9388732910156,430.5088195800781,430.5088195800781,1470899248,0.005630696939804114,0.05580988752813205,0.005614903822228325
2021-10-04,430.5845031738281,430.7255859375,411.9521484375,425.7489013671875,425.7489013671875,1647171955,-0.01105649407492626,0.055671630769470654,-0.01111807141253605
2021-10-05,426.2142028808594,443.9142456054688,424.1143493652344,442.7061462402344,442.7061462402344,1526827785,0.03982921580911403,0.05616087564000078,0.03905648410026899
2021-10-06,442.40625,442.4793090820313,415.667724609375,435.4013671875,435.4013671875,2006344571,-0.016500288317141232,0.056154559858862384,-0.01663793430725155
2021-10-07,434.9619140625,449.9358825683594,424.3091735839844,438.7617492675781,438.7617492675781,1962989705,0.007717895103969807,0.047888194462599086,0.007688264511104486
2021-10-08,438.4752502441406,441.5137939453125,416.7060241699219,419.10205078125,419.10205078125,2678048368,-0.04480722970757123,0.04865242289137839,-0.045842105161776205
2021-10-09,418.7559814453125,425.9748229980469,416.8238525390625,421.5494689941406,421.5494689941406,1404867667,0.00583967128848073,0.04859485598257735,0.005822686499745498
2021-10-10,421.7956848144531,422.0504150390625,402.8292541503906,405.0693054199219,405.0693054199219,1437068558,-0.03909425770015096,0.0483578566017312,-0.039878957756890515
2021-10-11,404.5274658203125,423.5501098632813,401.2212524414063,413.4562072753906,413.4562072753906,1473121389,0.020704856535042282,0.04846439354793028,0.020493424459537193
2021-10-12,413.48675537109375,443.8675231933594,392.5707702636719,443.8675231933594,443.8675231933594,3142304145,0.07355389853347316,0.050011826334829,0.07097454530497393
2021-10-13,444.4056396484375,471.6569213867188,434.4466247558594,470.7496948242188,470.7496948242188,5149146903,0.060563502004963965,0.05030270404322614,0.05880037253680267
2021-10-14,470.5386657714844,482.6448669433594,461.8553466796875,472.02239990234375,472.02239990234375,2486819344,0.0027035706918518976,0.04995745055926651,0.0026999226183461373
2021-10-15,472.6004028320313,476.7559509277344,453.9000854492188,473.70263671875,473.70263671875,2804538828,0.0035596548315373067,0.04949464073434023,0.003553334255216532
2021-10-16,473.9946899414063,483.5578002929688,463.511474609375,465.6424560546875,465.6424560546875,1904086807,-0.01701527506769618,0.049513529561459935,-0.017161698190391497
2021-10-17,465.72210693359375,472.2980041503906,455.4051818847656,470.6255493164063,470.6255493164063,1646437501,0.010701544064387392,0.0487302655675822,0.010644687815119725
2021-10-18,470.9144287109375,487.4996948242188,467.5847778320313,485.1110229492188,485.1110229492188,1999805026,0.03077919091696768,0.04893530469350771,0.030315012278538125
2021-10-19,485.0994262695313,497.2583312988281,481.9736328125,488.14886474609375,488.14886474609375,1844483840,0.006262157842562344,0.04887950218973815,0.006242632005657604
2021-10-20,488.0538330078125,505.2679443359375,482.24603271484375,501.0203247070313,501.0203247070313,1890415594,0.026367898996615624,0.04329978972608352,0.02602625849565395
2021-10-21,501.3478393554688,504.6486206054688,467.42236328125,471.2569274902344,471.2569274902344,3081793454,-0.05940556849505241,0.04388149666494585,-0.06124322964079995
2021-10-22,470.9593811035156,498.0141906738281,470.9593811035156,478.6431579589844,478.6431579589844,1962748496,0.01567346820361193,0.04048520049451525,0.015551907936222097
2021-10-23,478.9422607421875,485.9064331054688,473.1125793457031,485.9064331054688,485.9064331054688,1170864603,0.015174718421665734,0.0404998806934057,0.01506073405601
2021-10-24,485.9901428222656,486.8027038574219,468.1982116699219,476.6331176757813,476.6331176757813,1246191889,-0.019084570192703487,0.037763994196994305,-0.019269031280415995
2021-10-25,475.92425537109375,488.8943176269531,474.8721618652344,484.6450805664063,484.6450805664063,1337787876,0.016809496850940464,0.03746103227888155,0.01666978078943959
2021-10-26,484.7068786621094,489.774169921875,475.2862854003906,478.0250549316406,478.0250549316406,1486193826,-0.013659533337321506,0.03739665743031492,-0.013753683107201105
2021-10-27,478.1210632324219,486.1675109863281,440.4450073242188,449.0079956054688,449.0079956054688,2340091135,-0.06070196326910393,0.039185929235990374,-0.06262245212449252
2021-10-28,448.8858337402344,494.9148864746094,447.6197204589844,492.0155334472656,492.0155334472656,2626956133,0.09578345655917087,0.04195897342543342,0.09146959287294516
2021-10-29,492.43255615234375,533.4754028320312,488.8721618652344,529.6221313476562,529.6221313476562,2667451365,0.07643376142395986,0.04010673631974765,0.07365350450690618
2021-10-30,529.8226928710938,539.9388427734375,511.9313049316406,527.9212036132812,527.9212036132812,2194893915,-0.003211587344446709,0.039523187189051914,-0.003216755559498137
2021-10-31,528.5473022460938,534.7709350585938,510.5654602050781,524.3644409179688,524.3644409179688,2076289915,-0.006737298428191041,0.03676325782502334,-0.006760096479126187
2021-11-01,524.7382202148438,552.0736694335938,512.17626953125,551.2559204101562,551.2559204101562,2535579529,0.0512839494705446,0.037589437569146136,0.05001222616696396
2021-11-02,551.74755859375,564.022705078125,538.3999633789062,554.4476318359375,554.4476318359375,2401108112,0.0057898905165616465,0.037588936809600286,0.005773193518657493
2021-11-03,554.557373046875,570.2593383789062,538.531005859375,568.5787963867188,568.5787963867188,2567651316,0.02548692381278439,0.03750383235315815,0.02516754741320046
2021-11-04,568.578125,569.1212768554688,544.8768310546875,559.7373046875,559.7373046875,2260479871,-0.015550160778780131,0.03736597318632071,-0.015672332712689894
2021-11-05,559.3905029296875,615.5808715820312,555.0560913085938,608.6480712890625,608.6480712890625,3675930507,0.08738164526816594,0.039707953679413426,0.08377264612075842
2021-11-06,608.2634887695312,636.1139526367188,596.7644653320312,636.1139526367188,636.1139526367188,2779927044,0.045126046796609254,0.04015444980678635,0.04413749708701808
2021-11-07,638.18603515625,669.3458251953125,632.0792846679688,650.4540405273438,650.4540405273438,3017167868,0.022543268908321812,0.03865277527475152,0.022292924820244878
2021-11-08,650.4674072265625,655.7136840820312,632.6870727539062,654.3150024414062,654.3150024414062,2828112534,0.005935795111569053,0.03865195352236925,0.005918247684148926
2021-11-09,654.0003662109375,657.0405883789062,632.3316650390625,635.1906127929688,635.1906127929688,2198989754,-0.029228108139168207,0.03821112462681332,-0.02966375913266946
2021-11-10,635.0383911132812,662.3065185546875,578.0742797851562,615.278076171875,615.278076171875,3653998344,-0.03134891514460081,0.03915105121694504,-0.03185080948346523
2021-11-11,615.4552001953125,634.8444213867188,606.4091796875,629.892333984375,629.892333984375,2341652507,0.02375228108797023,0.037565414110145634,0.023474584351617252
2021-11-12,629.1442260742188,634.5205688476562,604.1627197265625,626.6425170898438,626.6425170898438,2209163398,-0.005159321235066572,0.036563131595525884,-0.0051726764887034225
2021-11-13,627.07958984375,655.3208618164062,620.5878295898438,650.1041259765625,650.1041259765625,2106170805,0.03744018040090147,0.03686582908683311,0.03675631401554769
2021-11-14,650.062255859375,659.99267578125,634.5494995117188,650.9180908203125,650.9180908203125,2101401990,0.0012520530346231684,0.036885095534388915,0.0012512698698634622
2021-11-15,650.943115234375,660.044189453125,631.9422607421875,633.0486450195312,633.0486450195312,2146877925,-0.027452679611748798,0.03720914574459013,-0.02783654617640555
2021-11-16,634.9476318359375,635.2603759765625,574.1801147460938,589.8228759765625,589.8228759765625,3772957260,-0.06828190753276964,0.03992253541591,-0.07072498594513538
2021-11-17,589.3280639648438,593.1080932617188,554.3214111328125,578.0927734375,578.0927734375,2704847734,-0.019887500157807714,0.04001105119434725,-0.020087918148709114
2021-11-18,578.0348510742188,587.9127197265625,518.423095703125,532.2376098632812,532.2376098632812,2917116815,-0.07932146133145934,0.04297889182510819,-0.08264433875849315
2021-11-19,531.505126953125,585.8994750976562,525.2415161132812,581.5308227539062,581.5308227539062,2481119529,0.09261505007751558,0.045789773385806275,0.08857395143844277
2021-11-20,581.478515625,604.8842163085938,574.0227661132812,603.8400268554688,603.8400268554688,2336197759,0.03836289192018172,0.04443469392045651,0.03764533050497857
2021-11-21,604.4089965820312,605.1771240234375,580.5870971679688,585.2942504882812,585.2942504882812,2055539646,-0.030713062305203098,0.04500651835622186,-0.031194593593363115
2021-11-22,584.8157958984375,585.1484985351562,554.270263671875,559.1270141601562,559.1270141601562,2251971535,-0.04470783081551721,0.04598070339970378,-0.04573804897154953
2021-11-23,559.5701904296875,605.0904541015625,559.0416259765625,591.4395751953125,591.4395751953125,2927434189,0.05779109257257353,0.046688620442369516,0.05618285890392087
2021-11-24,591.195556640625,594.8309936523438,577.5083618164062,581.3953247070312,581.3953247070312,2917418688,-0.016982716256287556,0.046882497182904076,-0.017128576340802414
2021-11-25,590.3569946289062,646.9588012695312,587.8598022460938,603.730224609375,603.730224609375,2537227998,0.03841602942644662,0.04704980381848119,0.0376965035072951
2021-11-26,639.0036010742188,657.512939453125,566.5331420898438,585.1473388671875,585.1473388671875,4254504824,-0.030780114999561237,0.0458253232321524,-0.03126377332861074
2021-11-27,587.1033325195312,621.3866577148438,584.7943115234375,600.3367919921875,600.3367919921875,2485529516,0.025958339235389705,0.04299708229047712,0.025627140890437862
2021-11-28,601.0064086914062,612.737548828125,574.55126953125,611.3668212890625,611.3668212890625,2731676788,0.018373068990611863,0.04105185352674487,0.01820632347955732
2021-11-29,611.7626342773438,628.4968872070312,602.4429321289062,624.31005859375,624.31005859375,2425803182,0.021170984184906816,0.04111260528131918,0.02094999253156784
